screen_name,created_at,text,id
AsdaServiceTeam,2015-10-27T08:09:00,"@LaurenPhillipso Hi, I am sorry to hear this, have you spoken with our team on 0800 9526060? Who have full access to your account. Thanks",658918535565959168
AsdaServiceTeam,2015-10-27T08:20:00,"@chloedjones Hi Chloe, that's strange. Please speak with our team on 0800 952 3003 who will be able to help further. Thanks, Beth",658921165482659840
AsdaServiceTeam,2015-10-27T09:09:00,"@ladyPHdriver62 Hi Donna, very sorry about this! Are you able to return the packaging and foreign object to store for investigation? Beth",658933564323401728
AsdaServiceTeam,2015-10-27T09:37:00,@Dolly_Toxic Good Morning! That's great to hear. I have passed this on to the manager at the Brighton Marina store. 😊 Clare,658940663082315776
AsdaServiceTeam,2015-10-27T09:44:00,"@Stonelaughter Hi Tom, I'm sorry you're unhappy with this, did you manage to speak to a member of management about this? Thanks, Ben",658942317370347520
AsdaServiceTeam,2015-10-27T09:45:00,"@ZekiSpencer1 I am really sorry to hear this, I have logged your feedback with the store manager. Thanks, Leanne",658942605275762688
AsdaServiceTeam,2015-10-27T10:03:00,"@kea11y Hi Keally , I am sorry to hear this, please speak with our team on 08009526060 who have full access to your account. Thanks, Ben",658947171169906688
AsdaServiceTeam,2015-10-27T10:41:00,"@joannemckinty Hi Jo, which is your local store and I'll double check for you? https://t.co/D7zK1MWgh3 Thanks, Beth",658956633381318656
AsdaServiceTeam,2015-10-27T11:02:00,"@LilMisSwan Hi there, sorry to hear this. May I ask what's happened? Thanks, Beth",658961909929021441
AsdaServiceTeam,2015-10-27T11:21:00,@PaulRipon Hi Paul. It sounds like the money is currently in holding with your bank. Have you spoken to them about it? Thanks Clare,658966839121195008
AsdaServiceTeam,2015-10-27T11:27:00,"@LilVik Hi, I'm sorry, please return the packaging to store along with any damaged products for a refund or replacement. Thanks, Leanne",658968339608309760
AsdaServiceTeam,2015-10-27T13:26:00,"@QueenBeeBecca13 Sorry to hear this! Please return the packaging to store for a refund and replacement. Thanks, Beth",658998132986900480
AsdaServiceTeam,2015-10-27T13:45:00,@missladydj I am sorry to hear this have you spoken with a colleague in your local store? Leanne,659003063689056257
AsdaServiceTeam,2015-10-27T13:55:00,"@StuartGraham04 Hi Stuart, glad to hear! Did you manage to ask a colleague in store if they had any in stock in the back? Thanks, Leanne",659005606422941697
AsdaServiceTeam,2015-10-27T14:02:00,"@Zoee_Scho Hi Zoe, I am very sorry to hear this, did you speak with the home shopping team on 080095256060? Thanks, Ben",659007263806324737
AsdaServiceTeam,2015-10-27T14:49:00,"@cathweddingpics Hi Catherine, may I ask what this is regarding, so I can help you further. Thanks, Beth",659019187176628224
AsdaServiceTeam,2015-10-27T14:55:00,"@Kaylee637 Hi Kayleigh, sorry to hear this, not that i'm aware, are you able to try through google chrome? Thanks, Beth",659020625541918720
AsdaServiceTeam,2015-10-27T15:22:00,"@lilymartinXX Hi Elizabeth, I am sorry to hear this. Please speak with our home shopping team on 08009526060. Thanks, Ben",659027512882651136
AsdaServiceTeam,2015-10-27T16:12:00,"@Spencer_600 Hi, I am very sorry to see this, please return the packaging to store for a refund and replacement. Thanks, Ben",659039984150679552
AsdaServiceTeam,2015-10-27T16:45:00,"@Msbailz (2/2) a member of our team on 0800 952 6060 and they might know more. Thanks, Lucy",659048184228937728
AsdaServiceTeam,2015-10-27T17:13:00,"@HannahW_x I am really sorry to hear this, have you spoken with our team on 0800 9526060? Thanks, Beth",659055302730493952
AsdaServiceTeam,2015-10-27T18:20:00,@shutchinson1990 Good luck :),659072174930661378
AsdaServiceTeam,2015-10-27T18:41:00,@Jamie1Wright Hiya Jamie! I am very sorry about this! please contact our team on 0800 952 6060! where they can investigate this further!,659077550401040386
AsdaServiceTeam,2015-10-27T19:22:00,"@ysul91 Hiya Sulli i have rang store and they are not sure, when they are next in. unfortunately sorry about that. Thanks Lucy",659087685311574016
AsdaServiceTeam,2015-10-28T08:13:00,"@bethcgee Hi there, Really sorry about this. Have you contacted home shopping on 0800 952 6060? thanks-Will",659281876931112960
AsdaServiceTeam,2015-10-28T08:28:00,"@Rich_Grimstead Hi there. Sorry about this, Did you speak to a member of management in store regarding this? thanks-Will",659285484158365696
AsdaServiceTeam,2015-10-28T08:54:00,"@naddypl Hi Nadine, very sorry to see this. I will log your comments regarding this with a colleague in store to ensure it's being sorted",659292188057010176
AsdaServiceTeam,2015-10-28T09:11:00,@Al_suttony Morning. Sorry about this. If you have any packaging left or a label please return it to store for a refund &amp; replacement. Clare,659296308226715648
AsdaServiceTeam,2015-10-28T09:21:00,"@sssasps1022 I am sorry to hear this, please speak with our team on 0800 9526060 who have full access to your online account. Thanks, Beth",659298946490105856
