screen_name,created_at,text,id
bobisyellow,2015-10-29T02:07:00,@amazon @Jawbone  sea and sand cross,659551987772448768
FadynichPhotos,2015-10-29T02:35:00,@amazon ripoff alert Take this down. Stealing food from the artists mouth https://t.co/joodhf0cWa #IRespectMusic so should you @LindaChorney,659559266148331520
Newzjunkie_,2015-10-29T05:17:00,@amazon may launch its own clothing brand… https://t.co/S8ufB0Goty (via@ConsumerReports),659599836795289600
victormobi,2015-10-29T06:34:00,"@amazon , gracias! Descatalogadas en España! https://t.co/U76ErZZ3bx",659619398110584832
Ben__May_,2015-10-29T07:03:00,"@amazon got package at last on prime, Amazon logistics gets lost with sat nav every time, DPD never had this problem, having a shop rethink",659626614209290240
__lydiiaaa,2015-10-29T10:21:00,@amazon  just delivered my order. one day shipping makes me happy!,659676472341233664
choolie211,2015-10-29T11:14:00,"@amazon.de solange ihr den Akif Pirinçci aus dem Programm habt, kauf ich auch nichts mehr bei euch.",659689745207947264
_ThatBlaxican,2015-10-29T13:02:00,@amazon y'all on some bullshit man.,659716926675927041
LeaaSioux,2015-10-29T13:46:00,@amazon non j'ai reçut un message pour me dire que je l'aurais demain simplement j'ai commandé en prenium donc ça m'ennerve légèrement,659728069691908096
Babu2621,2015-10-29T13:48:00,"@amazon yet to get one item in this order 171-2876547-0654769.carrier service is bad so far, pl look in this. No comm frm dem so far.",659728487817703424
MRSHRAINEY,2015-10-29T14:53:00,@amazon Ty for my prize! Can't wait to read it! https://t.co/2QdRD60Gm7,659744893791657984
_Quinones_,2015-10-29T14:59:00,"@amazon you guys charged me for prime even though I was not aware of having it, will be writing a bad review shortly",659746318638841856
Grey808Mrs,2015-10-29T15:16:00,@amazon @Hardees,659750786511933440
Cool_ItsMee,2015-10-29T15:24:00,@amazon I did not get the refund for ORDER # 404-2516614-2781914 till now days passed plz update..for ORDER # 404-2301465-6063554 i got ThnX,659752669754585088
didimobarrios,2015-10-29T16:00:00,@amazon señores compre un libro ortografia y ninca me llego como ago,659761767816413186
ScottMorganA2,2015-10-29T16:37:00,@amazon https://t.co/NNnNQFi3WO,659771003376181248
EvaPlatini,2015-10-29T16:44:00,@amazon Is Considering Making Its Own Private Label Clothing Lines #fashion,659772829404160000
LOA_Careers,2015-10-29T16:50:00,"@amazon Logistics Associate III: Amazon Web Services is seeking bright, motivated, hardworking ind... https://t.co/vQ9MbyzCf1 #LOACareers",659774406479089664
Katycats_55744,2015-10-29T17:28:00,"@amazon Décevant pré commander un DVD et pas l'avoir avant la date de sortit, alors que des concurrents comme la Fnac l'on déjà livrer 🤔",659783761282908161
PaliMODA,2015-10-29T17:37:00,"@amazon ur REALLY going to let Walmart teach you manners? Pull this gross thing off ur site! Next, Nazi memorabilia? https://t.co/9MhvB6zy6Z",659786048206217216
nomad33fw,2015-10-29T17:45:00,@amazon yet another order arrives screwed up and customer-no-service was useless,659788239595671552
Bluneinheimer,2015-10-29T18:10:00,@amazon @sammijuneb,659794395953127425
lacia_j,2015-10-29T18:19:00,@Amazon is so amazing 🤗🤗,659796669349908480
TFMatters,2015-10-29T18:40:00,@Amazon had a net loss on shipping in Q3 - $1.22bn  shipping costs of $2.72bn on revenue of $1.49b.  Nothing is free #supplychain,659801958547660801
gatorlyss,2015-10-29T18:50:00,@amazon dealing with a customer service representative who can't understand me or my issue is so frustrating.,659804609699971072
FancyLaRue79,2015-10-29T19:25:00,"@amazon you should have ""Famazon"" prime so we don't ruin Christmas accidentally seeing our family members orders. You could charge $20 more",659813442237296640
eyalk100,2015-10-29T19:31:00,@Amazon to #Affiliates: Don't Target Kids or Be Terminated -#Webmasters https://t.co/4fpneJK9Jy m https://t.co/0zTokkr74i,659814890287288320
Neptunes_Net,2015-10-29T19:45:00,"@amazon My item arrived, and a day early too! Thanks for the fast service.",659818239631855616
MissRachaelCx,2015-10-29T21:04:00,@amazon should not have one click buy ordered something by total mistake n wont let me cancel it now coz of it being prime! I dont want it,659838346844381184
esaleres,2015-10-29T21:32:00,@amazon - I am SO excited to try the new Prime Now in Las Vegas!,659845216761876480
kmulford1,2015-10-29T21:40:00,@amazon any ideas why those apples are in the video games filter? “Apple” tag misapplied? 😇 https://t.co/1Fi5AlZzVz,659847404909391873
shaemussvids,2015-10-29T21:54:00,@amazon US ONLY!?,659850938136395776
MelissaK_68,2015-10-29T21:59:00,"@amazon I won once, but unfortunately not this time! :(",659852131302834177
Roger_Samalea,2015-10-29T22:10:00,@amazon I got a Moto 360 for my birthday and after trying to make it work for about 4 weeks I couldn't could I still return it for a refund?,659854960469909504
EllosGlobal,2015-10-29T22:20:00,@Amazon is tracking to become America’s biggest #fashion retailer https://t.co/qnv0VVt9Rg #RetailChange,659857418596294657
JMehouff,2015-10-29T22:21:00,@amazon https://t.co/fjPkEKVStd,659857543276064768
rogercomred,2015-10-29T22:24:00,@amazon I never win one. And this time its ended within 30 minutes. Shame! Shame! Shame!!,659858268374695936
barbieQ2U,2015-10-29T22:46:00,@amazon #AmazonSweepstakes,659863800380682240
laneystain,2015-10-29T22:48:00,@amazon Is #FM16beta access no longer available when pre-ordering FM16 through Amazon like in previous years?,659864526242914304
AlrightyThen2,2015-10-29T23:09:00,"@amazon At #8, I remember sitting in a chair tapping my fingers on the arm rest. Little did I know it was gonna leap at me. Scared us both.",659869778803208192
scottcowley,2015-10-30T00:01:00,"@amazon Thanks again, guys. I wrote a note to Mr. Bezos this morning. Hoping the goodwill gets back to you.",659882837475090432
Ohrenberg,2015-10-30T00:21:00,@amazon boy your customer support has sure slipped lately. is the prime guarantee just a suggested delivery date now?,659887822246014977
maureenmayer1,2015-10-30T00:25:00,@amazon looks like someone in the warehouse was snacking while packing but I still 💓you. This truly arrived this way https://t.co/FzCrQpVR83,659888920478556160
leakozin,2015-10-30T00:45:00,@Amazon Rides High on Profit Stunner https://t.co/gVACwdj4MF #tech,659893862551461888
skeetahawk,2015-10-30T01:13:00,@amazon #AmazonSweepstakes,659901011604152320
