screen_name,created_at,text,id
bingham_fiona,2016-06-28T10:08:00,@Nike very POOR customer service ! I ordered a gift card over 2 weeks ago .. it never arrived .,747733354502561792
bingham_fiona,2016-06-28T10:09:00,@Nike I have emailed 7 times and phoned X 4 . Still not sorted 😡 appalling customer service 😁,747733614033539074
NicolasTerraz,2016-06-28T10:30:00,"@Nike Bonjour, j'ai une question, en DM svp.",747739008634064896
dimasrach,2016-06-28T10:31:00,"@Nike dresses up the Air Max and Air Huarache with the iconic ""Bred"" colorway. 
https://t.co/wCxPCPY7wi https://t.co/KHS7egD286",747739084001402881
ChelseyOrcutt,2016-06-28T10:52:00,@Nike @UnderArmour you guys should donate to this HS! They need new uniforms 🙏🏻🙏🏻🙏🏻 #mymorningexpress https://t.co/4iZ38wuZyQ,747744350210134016
Kerrsportagency,2016-06-28T11:00:00,@Nike in press with its recent slump/inc in competitors https://t.co/KUW4pkpQu2 alongside internal battle for CEO https://t.co/DNwwZ5kwn3,747746498515918848
shanekerrsports,2016-06-28T11:00:00,@Nike in press with its recent slump/inc in competitors https://t.co/pcE35MsLqq alongside internal battle for CEO https://t.co/Z9a3DakcxH,747746498566250496
cibiricipetpet,2016-06-28T11:44:00,"@Nike @adidasoriginals herkesi tanga terlik giymeye zorlamayın,normal terlik üretin tasarımcılarını siktiklerim",747757444252729345
RifQ_H,2016-06-28T11:55:00,@nike @nikerunning  I just ran 5.03 km @ a 5'36'' pace with Nike+. https://t.co/kzHG0t6Xwd #nikeplus,747760297142673408
GayMagnets,2016-06-28T11:55:00,@Nike has got to stop with flyknit-ing every fucking goddamn model man.  https://t.co/nB777Lkw3Y,747760249919004672
SWilliamsFans,2016-06-28T12:16:00,@Nike came through with the dress this year!!,747765655282266112
iamtawfik,2016-06-28T12:48:00,@Nike haaaaaaan ça parle trop mal chez Umbro https://t.co/7P4x82KxPt,747773592746737664
5h0e,2016-06-28T13:33:00,@nike are y'all gonna auction the #airman or flood the mall with em?,747784918785110021
ziaullahdawar,2016-06-28T13:42:00,"@Nike @nikefootball my new shoes 👞 I love it ❤  @nikestore https://t.co/Noz6iLrqZc",747787328979079168
43einhalb,2016-06-28T13:45:00,"@Nike WMNS Air Presto available here:
https://t.co/1DhnQippxq https://t.co/ov3vT075Qg",747787903380688896
that_BIGAL_kid,2016-06-28T14:11:00,@Nike @nikebasketball you should bring out the 2011 hyperdunk again,747794612148969473
_ricooo_,2016-06-28T14:13:00,@Nike should sponsor me 🤔 https://t.co/yJDhteEUda,747794940156059648
NicolasTerraz,2016-06-28T14:32:00,"@Nike Hello, peut-on faire le point svp en DM ?",747799763987349508
For3JT,2016-06-28T14:37:00,@Nike where can I find the #NeymarJordan clothing collection???,747801158656229376
MERRYJANE,2016-06-28T14:45:00,"@Nike just made summer so much better. https://t.co/xYlDwmtj1d

#Nike #Sneakerhead #Fashion https://t.co/2BJSoXe5oT",747803003088863233
NickyNewTech,2016-06-28T14:48:00,@Nike copped these a month ago and the right one is pealing.  What's up with that? https://t.co/6pRKCYAkkj,747803808772743170
_Ferrazini,2016-06-28T14:49:00,"@Nike já pode me mandar essa, obrigado! https://t.co/kDhTbuYGJu",747804196813025280
WellRuivo,2016-06-28T15:13:00,@Nike @nikestore @nikebrasil seu comportamento é vergonhoso. Total fala de noção de social media. https://t.co/7yvL5Y6nJ8,747810190595133440
WellRuivo,2016-06-28T15:16:00,"@Nike @nikestore @nikebrasil eu tinha até esquecido do acontecido, mas cara se vocês não tem nada a ver com esta página, ao menos se livrem!",747810918063542272
garytalmeida,2016-06-28T15:31:00,@Nike Hi! Wondering if this item is available in long sleeve? https://t.co/95hCdSMR5Q,747814567741394944
hatim90322,2016-06-28T15:35:00,@Nike we need some respect to Muslims https://t.co/QtMMvLnkym,747815585258553344
heyhandyman00,2016-06-28T15:54:00,@nike this seems like a defective paint on these #jordan #retros any ideas https://t.co/6KWb1mCVup,747820597019820033
joehardcastle66,2016-06-28T16:57:00,@Nike @nikefootball @NikeUK What do you think? ✔️ https://t.co/ODJFWpzVWV,747836386020069376
thereal6ixgod,2016-06-28T17:01:00,@Nike gotta sign me. I need the lifetime supply.  https://t.co/zEq7hWu290,747837229075206146
NikeRunning,2016-06-28T17:30:00,@Nike @SamKlein_Photo That's what we're hearing. No better place to compete: https://t.co/WHjFFD4yJo.,747844616808968192
Oh_Its_Grant,2016-06-28T17:31:00,@Nike yo I'd like to become your ambassador,747844947387293697
realgregloera,2016-06-28T17:32:00,"@Nike making Chucks comfy 
@tori_milicevic https://t.co/7d504fYhZX",747845034544881664
B_Ryan13,2016-06-28T17:36:00,@Nike @nikestore @nikebasketball @Eastbay @footlocker @champssports Where can I find and buy the KD 9?!?!?!?!?!?!,747846216063520768
dnk900,2016-06-28T17:42:00,@Nike When will the New Back To The Future Shoes that where shown last year are coming out.,747847640793047040
rmilin11,2016-06-28T17:49:00,@Nike @allysonfelix #blacklivesmatter Black children destroying with a baseball bat no shock there.,747849382423330817
jayyatkin9,2016-06-28T17:58:00,@Nike it's beef you lot gotta do a dis track 🔫 https://t.co/m99kNCuwoD,747851646072463360
Cullen_Browell,2016-06-28T18:09:00,@Nike @adidas btw im open to negotiating endorsement deals #BestPickUpSoccerStrikerInTheUS,747854405525876736
susepaolucci,2016-06-28T18:16:00,@Nike @nikewomen and I DID IT! #mativation #justdoit https://t.co/ljq5gC73SS,747856237514080256
dunkan_s,2016-06-28T18:29:00,"@Nike pardon me, shouldn't it be#nofear😉",747859539521740800
awe_sole,2016-06-28T18:32:00,@Nike Chronicle Deluxe book launch party at @sheetalfatingan @ SOTO STORE OHG https://t.co/PV8SRlh1R6,747860355410366464
tomgasher,2016-06-28T18:37:00,@Nike @allysonfelix that is literally the definition of being fearless,747861519019483136
CrowM3King,2016-06-28T18:45:00,@Nike Sure Well Hope 2 Drop 60pts like him Near Future Lol one day.Im UI Designer what y'all think look who saw it? https://t.co/XHTBt6OeuO,747863449875554304
AngeloCASH9,2016-06-28T18:52:00,@Nike  https://t.co/dI6SX7dsgR,747865278541770752
lilysmith1257,2016-06-28T18:58:00,@Nike pleassssseeeeeee restock the juvenate fleece!!!😩😩😩😩😩😩😩😩😩😩😩😩,747866697030262784
MattSmithSC,2016-06-28T19:00:00,@Nike @UnderArmour @adidas @Reebok  https://t.co/IUqCmTGBnM,747867209184092161
1404_ahmad,2016-06-28T19:03:00,"@Nike @allysonfelix 
   Shopping &amp; get cash back up to 30% https://t.co/vi4xF6gkCb https://t.co/T23Jz5zL1F",747867988834004992
_salas13_,2016-06-28T19:22:00,@Nike no longer have my size for these :-/ https://t.co/f3C0qXFl3h,747872811465605120
karenanna14,2016-06-28T19:33:00,@Nike I need your help again...😆 whee can I find these?!?? 😍😍😍 https://t.co/iOYU0P12xq,747875674333949952
BareIyConscious,2016-06-28T19:36:00,@Nike Just Do It.... https://t.co/bbh3dCDUBo,747876228028305416
Robert08521143,2016-06-28T19:40:00,@Nike @allysonfelix when are yall getting more hustle harts shoes,747877303183511552
RexOsagie,2016-06-28T20:10:00,"@nike So um, why exactly are the 2016 Nike Hyperdunk Flyknit $200? And please don't say because they're Flyknit...",747884945901780992
liturram,2016-06-28T20:26:00,@NIKE take my money! https://t.co/dKk7C4ULmG,747888804439166976
cmddos,2016-06-28T20:29:00,@nike @nikerunning #concreterunners #sdfitfam I just ran 6.00 mi with Nike+. https://t.co/2bnXV8OXDy #nikeplus https://t.co/NIIwS6h6AD,747889614459809792
polopirate,2016-06-28T20:30:00,@Nike tread carefully....smh. #nike #stocks https://t.co/I2AY2qFtGH,747889978747789312
JaneDarcy23,2016-06-28T20:30:00,@Nike @allysonfelix @20robyn00 @ofarrellsuzi,747889812410089472
a_dam_t_r3x,2016-06-28T20:35:00,@Nike could you please sponsor me yet?,747891096387149825
kicks4lifee,2016-06-28T20:37:00,@Nike how much does it cost to buy one of dem bots for my sneakers homie,747891766242664448
Kerrybenton314,2016-06-28T20:38:00,@Nike we taking L's with this one  https://t.co/6H53hPD46w,747891926985117696
tsc804,2016-06-28T20:40:00,@Nike when are you guys going to buy Fitbit and become cool again?,747892349578027008
athlette,2016-06-28T20:42:00,@Nike HEY PHIL STILL WAITING FOR MY STOCK!!!! ENJOY THE OLYMPICS OUR TEAM IS WHAT MADE IT WHAT IT IS https://t.co/ZvDjUixY9m,747892894334230529
EA_MoneyBags,2016-06-28T20:46:00,@Nike I'm trying to get money with you guys. Wanna help me out??,747893895904768001
devdutt_k,2016-06-28T20:53:00,"@nike @nikebasketball are you guys going to put ""buckets are earned"" on a T-shirt???",747895762260992001
ACloke10,2016-06-28T20:56:00,@Nike @nikestore @nikesportswear @Official_Glenns @DICKS let's help these schools! https://t.co/AM9WPpiXy2,747896401594560512
Johnnerkell,2016-06-28T20:59:00,@Nike shares are dropping about 7% as growth fails to excite investors. North America sales underperformed. $NKE https://t.co/HekRhRWMaj,747897262878130176
CVernucci,2016-06-28T21:00:00,@Nike all in! 👍!,747897508001513472
Dosteguin,2016-06-28T21:01:00,@Nike bought @Converse ?!,747897846276329472
kayleesnaily,2016-06-28T21:03:00,@Nike needs to start making non slip shoes ❗️❗️,747898122081345536
yoPasstheHerb,2016-06-28T21:04:00,@Nike &amp; @Converse 🤔🤔Okay..,747898442039451648
Johnnerkell,2016-06-28T21:05:00,@Nike CEO Mark Parker gives @LeBronJames a shout out in early conference call comments. $NKE,747898623787155456
KassemAmer1,2016-06-28T21:08:00,@Nike 👀 https://t.co/WdWbeMdKXI,747899511939399680
MathieuDelsol,2016-06-28T21:08:00,"@Nike  : #bénéfice annuel en hausse, mais chiffre d'affaires décevant https://t.co/hQAzpFA6N1",747899433111666688
slicklikeagato,2016-06-28T21:11:00,@Nike out here bad they can't give shit away - @kanyewest https://t.co/7OxOtXvfle,747900228272070656
Johnnerkell,2016-06-28T21:11:00,"@Nike's focus on the women's market is paying off. At wholesale, sales grew 10% for women's gear vs 5% for larger men's business $NKE",747900188862386176
Molly_mac21,2016-06-28T21:15:00,@Nike when you order shoes but they send you the wrong pair.... 🙈🙈🙈,747901256799129601
Johnnerkell,2016-06-28T21:15:00,"@Nike Jordan wholesale biz alone is $2.75B in revenue. In comparison, total @lululemon is $2.1B, while @UnderArmour is $3.96B.",747901216429060096
EssexTrash,2016-06-28T21:16:00,@Nike PG BROKE HIS LEG CAN HE AT LEAST GET A PE LIKE FAT ASS DRAYMOND OR A SIG. SHOE DAMN...,747901531341619200
Gaga_Doo,2016-06-28T21:17:00,@Nike can you tell me if Player jerseys for the @ussoccer_wnt will be made available? Or customized jerseys?,747901677685116928
Gurmind1,2016-06-28T21:23:00,@Nike Why can't I customize the Nike Free RN CMTR? The page won't load for some reason,747903320153554944
onpointefilm,2016-06-28T21:28:00,@Nike #onpointe https://t.co/5sPL48UnnT,747904631032819712
Blaxk_Vin,2016-06-28T21:31:00,@Nike Is Ben getting his own shoe?,747905227634814976
Johnnerkell,2016-06-28T21:43:00,@Nike projects 1Q revenue growth in mid single digits. Wall Street forecast 9%. $NKE,747908229238259716
BFTCPSG,2016-06-28T21:45:00,@Nike https://t.co/EC23ONnsXE,747908818613350400
Johnnerkell,2016-06-28T21:46:00,"@Nike ""We feel good about the trajectory of the basketball business"" -- Trevor Edwards. Touts pipeline and how well $NKE stars are playing",747909003099922432
Johnnerkell,2016-06-28T21:47:00,@Nike CEO Mark Parker sales $NKE 'remains confident' in target to hit $50 billion in sales by 2020. Latest fiscal year sales were $32.4B,747909344314916865
blueblackcat222,2016-06-28T21:54:00,@Nike inspiring,747910956794191873
therealmeddy,2016-06-28T21:58:00,@Nike do you now own @Converse or what?,747911995509202944
tulloch51_,2016-06-28T22:05:00,@Nike is it Nike or nikey,747913947651670016
JackieReid15,2016-06-28T22:16:00,"@Nike @Wimbledon what's up with the women's kit this year.If this is taking it 2the next level in design,go back 2 drawing board.",747916598833381376
tylerganggg,2016-06-28T22:39:00,@Nike Where's the scholarships?!?  https://t.co/MZ2BU67Gie,747922371110121474
TweetnMessiah,2016-06-28T22:54:00,@Nike who are the designers behind all your shoes?!? I need to flame them right now,747926133954338817
cciucciamos,2016-06-28T23:03:00,@Nike one of those to me please https://t.co/vvC1UoL6ne,747928443531198464
najmaaliabdulra,2016-06-28T23:08:00,@Nike do think the uswnt are badass? Yas or nah?,747929590601908224
Kate_Liming,2016-06-28T23:10:00,"@Nike please let me work for you. Mkay thanks. 

Sincerely, someone who really loves you",747930104160935936
whoischa,2016-06-28T23:18:00,@Nike @Converse collab just changed the game.,747932297706385408
catalyst_create,2016-06-28T23:30:00,"@Nike, @Orange &amp; @MarsGlobal created some superb #digitalcampaigns for the Euros. Check them out: https://t.co/dmPEFfNx5F",747935247896023045
SMorrison085,2016-06-28T23:34:00,@Nike Can you get to making a Doug Baldwin jersey shirt please? Thanks,747936254684180480
TrillAssLucky,2016-06-28T23:35:00,@Nike  can we get these back?? With the Nike sign on the back and everything https://t.co/PlcU0mbZUu,747936509282521088
MRaff32,2016-06-28T23:41:00,@Nike @nikebasketball Ben Simmons marketing campaign...Lil Benny,747937912977657856
vicentexe,2016-06-28T23:48:00,@Nike you guys are gonna have the Copa America champions' shirt back in stock? https://t.co/BM78Z4RSfA,747939681669611525
GalaxzyDZN,2016-06-29T00:16:00,@Nike make a pair of GuWops,747946858102808576
RegPLo,2016-06-29T00:22:00,"@Nike Love the Nike Plus App but it is not synching my last 2 runs, how do I fix?",747948391188078592
F00Fmeister,2016-06-29T00:28:00,@Nike you really are screwing over the #USMNT and #USWNT it started with the wash board blue shirt and now to this! https://t.co/GhKuOqLZyE,747949851220992004
AlejanRojasBer,2016-06-29T00:29:00,@Nike ❤️👑🔝®⚽️✨ #Fancy https://t.co/Gn04NEfpbb,747950121594167296
Williamwwv3,2016-06-29T00:30:00,@Nike failed with just about every soccer uniform they did this summer. More embarrassing than England's loss and Messi' missed pk,747950375928401921
JamieHStewart,2016-06-29T00:32:00,@Nike raked in $89M of revenue per day last year!!!! 🤑,747950938539835392
derekbodo07,2016-06-29T00:37:00,"@Nike @nikestore @TeamUSA thinking about @MatthiasTayala as he competes in the trials. ANOTHER new idea for a shirt. ""Just Throw It"" #hammer",747952072805351424
xIusEU7t4JHOfdo,2016-06-29T00:49:00,@Nike Download @NewsRepublic to follow my news https://t.co/wXkai2rIPB,747955221486145536
EnriqsAlej,2016-06-29T01:22:00,@Nike https://t.co/YxxikIQeRH,747963448663904260
BigDaddyM_,2016-06-29T01:30:00,@Nike https://t.co/m0T3r7kFbh,747965437715984384
Edpayton66,2016-06-29T01:35:00,"@Nike you need to Spencer Costal Carolina baseball, could see some really sick jerseys with those colors out of you guys",747966582148632576
ladyrachbeauty,2016-06-29T01:41:00,@Nike I'm a slave for you! ❤️,747968100079833088
dimasrach,2016-06-29T01:41:00,@Nike goes full-on military with this olive Sock Dart for fall: https://t.co/x5krCjD6vo https://t.co/M3eB0eakyb,747968197014360064
Vivekre52399429,2016-06-29T01:44:00,@Nike I love these😍 https://t.co/9YIc0EI9jN,747968947069157376
TheOreoDutchess,2016-06-29T01:44:00,@Nike there seems to be an issue with the website!,747969077231104000
IHeartTrends,2016-06-29T01:49:00,@Nike There is no message button on your fb. How can I send a screenshot of the email I received few weeks ago?,747970292908122112
Madisonbb11,2016-06-29T01:49:00,@Nike has got to stop releasing all of this sick Team USA gear. I may go broke. 🇺🇸🙌🏻💙 #Rio2016,747970091942289408
julianareminder,2016-06-29T01:51:00,@Nike @MKent_28 would ya look at that 😉,747970773441216513
dankwilliamsjr,2016-06-29T02:21:00,"@nike please help out @CoastalBaseball with some real unis, they made a statement #CWSFinals #Here2Stay",747978156489998336
RichSoWavy,2016-06-29T02:25:00,@nike why won't you fire your shoe designers already. 60% of releases are purely terrible. Then this modernized Cortez is the worst,747979298628243456
easymoneydro,2016-06-29T02:27:00,@Nike losing its juice.. And y'all shoes hella high. Give me a lifetime 20% off 😭😭,747979782252429312
FrankWhizza,2016-06-29T03:04:00,@Nike when you say #justdoit are you telling #Adidas to bend you over and stick it in bcuz y'all losing...,747989144140320768
photoventureboy,2016-06-29T03:14:00,"@Nike, you can hire me. https://t.co/p2OtdwxYRc",747991617945100289
neesh_4,2016-06-29T03:17:00,@Nike  https://t.co/QvLnkWsJUq,747992466121359360
solana_g,2016-06-29T03:27:00,"@Nike @nikesoccer the USWNT's kits for the Olympics suck, once again.",747994922318340097
word_wordy,2016-06-29T03:28:00,@Nike @NikeLab 🀄🃏Cards say Just Do It with🎼🎼📻🎧🎸🎵Graphically Design Clothing Towards Hot Music To bring Nike up Financially. 💹💲💰📈✔Gamble🎲,747995146231259137
33hunterp,2016-06-29T03:36:00,@Nike bought some KD 8's only 3 months ago and the air bubble already popped. There goes $200 down the drain 😒,747997137581989888
NikeEsports,2016-06-29T03:40:00,@Nike want this acc?,747998033850339330
afprocto,2016-06-29T03:56:00,@Nike what are those https://t.co/dd1OzxrOT7,748002071236976640
TheMindset3,2016-06-29T04:31:00,@Nike don't ... https://t.co/cS9o19fQyj,748011057952731136
nigzz4,2016-06-29T04:50:00,@Nike tô precisando de umas roupa,748015773386412032
xo_shaiza_xo,2016-06-29T05:10:00,@NIKE please recognize my academic achievements &amp; supply rewards on KÜDZOO!,748020718382759936
IrishCARBomb21,2016-06-29T05:22:00,@Nike you guys HAVE to bring this design back to the NFL!!!! Greatest design ever!!!!! https://t.co/vL6fz52P20,748023940564553730
ripmercedes,2016-06-29T05:25:00,@Nike @dcbigtank https://t.co/nAU0JDZEsR,748024676039942144
Isto_12,2016-06-29T05:30:00,@nike @NikeTraining @nikestore What ever happened to SPARQ training equipment?? The world needs it back. Special order?,748025880144916483
SpikeBoard,2016-06-29T08:26:00,@Nike $1000 says not one former NFL player can best this 52 year old up a 9 mile climb in stand up https://t.co/f9xe07D0mB,748070195638460416
tcuento_en,2016-06-29T08:30:00,"@Nike share drops a bit
#retail #USA 
https://t.co/oo06OG4TMG",748071058960449536
mnmnmnmn44,2016-06-29T08:48:00,"@Nike 
Available you have ? https://t.co/e1jwYWd4If",748075625999642624
mililani_lala,2016-06-29T09:09:00,@Nike  https://t.co/tQSDdC0sZc,748081043979132928
brianmicallef,2016-06-29T09:36:00,@Nike how can I change the Nike+ account on the web to kilometers?,748087800034115584
ScorpionShoes,2016-06-29T09:42:00,"@Nike Air Max 90 Ultra Br in a fabulous, contemporary teal shade https://t.co/wGsTW7ilhw. https://t.co/ea8c9to1ux",748089260092329984
meet_1984,2016-06-29T09:58:00,@Nike Got a pair of shoes .Can feel the difference in the souls .Uncomfortable,748093338985730048
ELLEBelgique,2016-06-29T09:59:00,@Nike lance l'#app d'entraînement ultime &gt;&gt; https://t.co/yvXOpjqZgW #sport #workout https://t.co/Mp8g7ZnOxj,748093419927461888
TCGroup_IT,2016-06-29T10:20:00,"@Nike chiude con un +6%
#retail #italia 
https://t.co/Eyx3W3j2R2",748098710555463681
YouxArtZ,2016-06-29T10:49:00,@Nike @AlfazeGraph @CslLink https://t.co/8AbUOMyGcm,748106063870828544
yannisc12,2016-06-29T10:54:00,"@Nike @nikestore @NikeSupport washed my socks once, and this happened to the top. Anything you can help with? https://t.co/nVMiAatNQP",748107403837706240
43einhalb,2016-06-29T10:58:00,@Nike WMNS Air Huarache Run Ultra available here: https://t.co/IFEksUBztd https://t.co/hheApm31gc,748108418716663808
HorlockslftBoot,2016-06-29T10:59:00,"@Nike Whose colours are those,
Whose colours are those,
They're not Man City's
Whose colours are those?",748108686023921664
ActivistIntl,2016-06-29T11:21:00,@Nike fix the dress,748114125855793153
_IAmMiMi_,2016-06-29T11:52:00,@Nike I will never order from online another thing from your company,748122065505394688
FiliereSport,2016-06-29T12:23:00,"@nike atteint un CA de 32,38 milliards de $, en croissance de 6% ! @cpalierse @FIFAS_Sport https://t.co/Zju8uxXZsO https://t.co/bHbriCVizc",748129850955800580
minijoo,2016-06-29T12:25:00,@Nike @RocNation @KDTrey5 I will lock in 3 new pairs of KDs and unconditional love if he signs with the Cs #NotKevinLove cc @StoolGreenie,748130346776989696
YO_sara44,2016-06-29T12:26:00,@NIKE please recognize my academic achievements &amp; supply rewards on KÜDZOO!,748130445313839104
EventopediaUK,2016-06-29T12:30:00,"@nike Top Climber! Well done, you climbed 3 places on The Eventopedia Brands Power 80. https://t.co/BpUleKfutf",748131624760512512
whereisjayb,2016-06-29T12:34:00,@Nike you all are getting too comfortable!  https://t.co/UbA3cgE0yI,748132566784368640
Murph_Co,2016-06-29T12:39:00,@Nike need to do another Area 72 pack. Like imagine a Area 72 Flyknit colourway,748133812576595968
lilyjoproject,2016-06-29T12:46:00,@nike thanks for the hook up. These babies are bringing so much comfort to my day! #LZ7… https://t.co/EyxXpOZtZN,748135464641531904
TreenaRenee,2016-06-29T12:48:00,@Nike bought some Kyrie 2s and quality control missed something! 😕 https://t.co/b0tm3RH0oW,748136066582982656
kishmu3,2016-06-29T12:55:00,@Nike 17-year old special needs flood victim in WV needs size 18EEE shoes.  They are very difficult to find.  Please help!,748137821999874048
Kill_Yourself,2016-06-29T12:57:00,@Nike cant shake @UnderArmour.. Go to Harlem they'll teach you athing or two. Make sure to get some Mole while there https://t.co/s5rKamhQJq,748138278973472768
NomondeTshomi,2016-06-29T13:17:00,@Nike  https://t.co/iYWEy4W3T4,748143377934323712
Ashleighohoho,2016-06-29T13:23:00,@Nike @adidas any of you kind enough to spare and send me a pair of shoes. Appreciate it lots,748144931684814849
nxtcyto,2016-06-29T13:28:00,@Nike Nike Air Presto trible White https://t.co/qC6jmASLAl,748146109990772736
MorgieD13,2016-06-29T13:28:00,@Nike I've worn these 3 times and the logo is already gone .... #sad https://t.co/Q5MkZxHXeZ,748146155616231424
VeeLayTrey,2016-06-29T14:08:00,@Nike is still king but this is power move for that top spot by @adidasoriginals  https://t.co/0bUFPdgwFE,748156224114286593
coreyjpeart,2016-06-29T14:09:00,@Nike where can I find this shirt and color way that Lebron had@in the parade?  Can't find the white/gray anywhere. https://t.co/UDN69zusxx,748156491136262144
neo_mds,2016-06-29T14:15:00,@Nike should've given the man his royalties. Smh https://t.co/vUnNL9A3XR,748157824023273472
StreetRules_com,2016-06-29T14:16:00,"@nike Rio 2016 Olympic kit 👊🏽🔥
#NIKE #rio2016 #brazil #sneakers #shoes #instashoes #kicks… https://t.co/djP8X1pkAq",748158217952309248
135tribox,2016-06-29T14:27:00,@Nike just went through another pair of MetCons in a month! What do I do? https://t.co/8nDpOKD7gP,748160949287272448
weesley97,2016-06-29T14:32:00,@Nike patrocina nois aí,748162222950612993
powerofclothing,2016-06-29T14:33:00,"@nike... Come on. #fashion #wimbledon

For Some at Wimbledon, Nike’s Dress Just Doesn’t Do It https://t.co/qy6D8dOuxb",748162523380125696
powerofclothing,2016-06-29T14:35:00,"@nike.... Come on. #fashion #wimbledon 

For Some at Wimbledon, Nike’s Dress Just Doesn’t Do It https://t.co/qy6D8dOuxb",748162888536186880
justmemonkey,2016-06-29T14:36:00,@Nike you take over @Converse website &amp; now chucks are no longer 100% customizeable. thanks. can't wait to see what else gets ruined. 👎🏼,748163212613296129
43einhalb,2016-06-29T14:37:00,@Nike WMNS Mayfly Woven coming tomorrow: https://t.co/3MCL9GHPu7 https://t.co/7hId4ArBYr,748163464045150208
LPBF,2016-06-29T14:52:00,@Nike says @Jumpman23 #brand is now worth $2.75 #billion annually. @nikebasketball #JordanBrand #jordans #airjordan #JS #MichaelJordan,748167215367733248
TeiganMckellar,2016-06-29T14:54:00,@Nike https://t.co/xRA4qDM0Fw,748167850225893376
silkarmour,2016-06-29T15:07:00,"@Nike Can we dress our female athletes in something that helps them perform rather than babydoll dresses? 
 https://t.co/ZVEgyJTSzV",748170959752957954
mom2nic,2016-06-29T15:16:00,@Nike not loving the @Wimbledon dress. Wimbledon should be treated like the prestigious event that it is. Keep it classy! #notforwimbledon,748173184499912704
shaner142,2016-06-29T15:23:00,@Nike https://t.co/pqZr26xKXr,748175060003753984
BaldySJ,2016-06-29T15:27:00,@Nike I'm disappointed with my Nike MercurialX finale trainers. Only owned a few months and the toe has already ripped!! Please sort it out😔,748176175936180224
jjhayesd,2016-06-29T15:30:00,@nike I love my Free 3.0s.  This just started to happen I guess from pulling them on and off.  So sad.  Please fix!! https://t.co/JYTimVRDfj,748176752816590848
airsoto,2016-06-29T15:36:00,"@Nike 
Do you think appropriate your Swoosh near ""Quatar"" on Barcelona Football shirt?",748178268520579072
J_Cowboys,2016-06-29T15:43:00,@Nike send me invite to new beta app for kicks please,748180104161857537
glocane,2016-06-29T15:43:00,@Nike https://t.co/32JJqSRQNf,748180016228405248
duyzus,2016-06-29T15:48:00,@Nike done and done! updated this app and love the new features!,748181462512373761
larrynext2get,2016-06-29T15:57:00,@Nike @adidas @UnderArmour @TheSharkDaymond @UAFootball https://t.co/SHSDw2irMl,748183618787278849
JeremyBecker_22,2016-06-29T16:27:00,@Nike that shouldn't happen in the first hour of wearing a brand new shoe https://t.co/9btkgIJORs,748191197483540481
BenitFCB,2016-06-29T16:32:00,@Nike envoyez une paire la,748192431200477184
_radrachel,2016-06-29T16:35:00,@Nike he's 20lbs so it's hard for him to fit in shoeboxes but this one is big enough and he is very happy thank u https://t.co/OeGMVKlu0p,748193065324548097
FocusMagCo,2016-06-29T16:48:00,"@Nike presenta la nueva generación de la tecnología Free. La zapatilla más #minimalista de Nike, se reinventa. https://t.co/GmofNFeqQz",748196342015627264
mrgngrdOM,2016-06-29T16:55:00,@Nike merci bande de bg ! https://t.co/OMLLH0hP2s,748198270162313217
MKlowcall,2016-06-29T16:58:00,@Nike that #wimbledon dress is offensive.  They are athletes not little girls.  Very disrespectful.  #nikedress,748198908464005120
Paul_the_rocket,2016-06-29T17:04:00,"@Nike @adidasUK someone's got to give @Willbomb90 a sponsor, and the money for ahold coaching staff, he will go along way with help",748200547128385537
360chick,2016-06-29T17:05:00,"@Nike, really? buildng product 101; u test it in the marketplace; does function marry w/fashn?https://t.co/Z8sXGOaCfI",748200801873494016
legalize_weed_1,2016-06-29T17:10:00,@Nike #justhitit,748201993869615104
marielzagunis,2016-06-29T17:16:00,@nike has revealed the podium outfits for @teamusa !! Looking forward to sporting this on the top spot in #Rio!!... https://t.co/sS15J7cO2N,748203562631495680
RellOTM,2016-06-29T17:24:00,@Nike soooo about this Air Force 1 sponsor....🙄😅,748205502966923265
Lilkennyp_23,2016-06-29T17:27:00,@Nike https://t.co/UzsVLP4PWt,748206271099174916
CamPerez10,2016-06-29T17:32:00,@Nike when will these be available ? https://t.co/RinbraMcmD,748207593638625280
stephcurry4351,2016-06-29T17:50:00,@Nike just got the app! 👍🏻,748212131640844289
frankbreezy37m,2016-06-29T17:56:00,"@Nike i am pitching a concept called politicing, videos and apparel to change racism. https://t.co/yvWHB4EWLS via @youtube thank you.",748213671688470528
captain_lockXX,2016-06-29T18:00:00,"@Nike revolutionized the way i feel, look, and train in athletics! 🙏🏽☝🏽️",748214508703850496
JessxSpringer,2016-06-29T18:07:00,@Nike @nikestore why do you have tank tops that are over $60. It's a tank top chill out.,748216289865392128
BishopUchiha,2016-06-29T18:17:00,"@Nike Nike+ training gave me one of the best workouts of my life, definitely a app I recommend",748218891080368130
AshtonJEaton,2016-06-29T18:20:00,And if you're having trouble deciding which @Nike #NTC workout to crush you should try mine. https://t.co/H56899Xce7 https://t.co/KFd68FMCu1,748219588412768256
PasqRocBroc,2016-06-29T18:22:00,"@Nike felt awesome, thanks!! Could've went longer but didn't want to push it! 👍🏻",748220213351546880
MichaelSerevena,2016-06-29T18:25:00,@Nike running in Pegasus 33s is like running on a cloud!! Thanks! #nikerunning https://t.co/hL1Ce0sPxP,748220923900272640
joergensen99,2016-06-29T18:30:00,@Nike Roshe one print advert! Hope you like it https://t.co/fXH8Bo0nIz,748222162335567876
