screen_name,created_at,text,id
Nike,2016-07-04T21:41:00,@jmalin32 Make it a month to remember.,750082240563011585
Nike,2016-07-04T21:49:00,@jayo2k13 Put your words into action. | https://t.co/AAS2kssAgw,750084253749223425
Nike,2016-07-04T22:55:00,@RachCoombz Perseverance breeds progress.,750100862358392832
Nike,2016-07-05T15:58:00,@realdrgallagher Summer left its mark on you.,750358082862080001
Nike,2016-07-05T16:28:00,@Sinead_C_Malan We know how to improve that feeling... | https://t.co/hRxjjlhBoB,750365859990925312
Nike,2016-07-05T16:31:00,@OhMissLili Holiday done right. | https://t.co/B7cOTqqaxk,750366618824343552
Nike,2016-07-05T16:36:00,@mordovas Athletes find limits by pushing them.,750367758450294784
Nike,2016-07-05T16:56:00,"@UnusualEliza A runner with a plan is destined for greatness. Wouldn't you agree, @NikeRunning?",750372670496206849
Nike,2016-07-05T16:57:00,"@Tommo774 Whatever the distance, we got you covered.",750372922368356352
Nike,2016-07-05T17:17:00,@fitnessbygeorge The only side effect is a better and fitter you.,750378062282366976
Nike,2016-07-05T17:24:00,"@BossSkillz_ Today, you train even harder. | https://t.co/oAYAOMPins",750379821969055744
Nike,2016-07-05T17:54:00,@sashascott1105 It must run in the family.,750387377806438401
Nike,2016-07-05T17:59:00,@alvin1203 And don't stop... ever.,750388664182726658
Nike,2016-07-05T18:07:00,@DizzziDesi Time to better your best.,750390681441603585
Nike,2016-07-05T18:23:00,@BossSkillz_ Persistence get its. Consistence keeps it.,750394800004890624
