screen_name,created_at,text,id
AVIVAIRELAND,2016-06-14T13:12:00,"@Kieran_MacHugh hi Kieran, will you please DM me your details so that I may look into this for you? Thanks - Amy",742706185283997697
AVIVAIRELAND,2016-06-14T15:02:00,"Thanks to our friends @sportsfile, these pictures sum up the match! #IRL #COYBIG #ProudSponsor https://t.co/dqYFQyXMY3",742733954894172160
AvivaUK,2016-06-14T15:15:00,@NeilGra65309539 Great job Neil! How many badges have you collected already? ~ Nicki,742737153159888897
AvivaUK,2016-06-14T15:26:00,"@NeilGra65309539 Wow, over half way to a full set! Let us know how you get on with your score &amp; good luck! ~ Nicki",742740093853564928
avivaplc,2016-06-14T15:52:00,#Aviva #UK GI #CEO Colm Holmes speaking at today’s IRLA Congress &amp; #Business Seminar https://t.co/oF7YAyUgLT,742746533377003520
AvivaUK,2016-06-15T07:00:00,#Didyouknow texting whilst driving can reduce reaction times by 37%? https://t.co/qTXnVuYGkE #DriverSafer https://t.co/jbNPuhpwly,742974983224320001
AvivaUK,2016-06-15T07:03:00,@chillsmcc Ace! 😃 I hope you're whisked off somewhere nice with that tank of fuel Claire. Enjoy your Wednesday. ~ Marv,742975894088785920
AVIVAIRELAND,2016-06-15T08:09:00,RT @TalkToJOS: Looking forward to meeting @flyte_app for a drone display in @AVIVAIRELAND today #AvivaInsurtech https://t.co/bibAl9jPZJ,742992521211609088
AvivaUK,2016-06-15T08:13:00,@garywasabi Some of the team will be out there to cheer for sure 🚲💨 Hopefully umbrellas won't be needed! We hope your lad enjoys it. ~ Marv,742993321178628097
AVIVAIRELAND,2016-06-15T09:15:00,RT @RobJOman: Coffee &amp; Drones anyone? #AvivaInsurtech https://t.co/HozhF4rh4c,743009081011638272
AVIVAIRELAND,2016-06-15T09:15:00,RT @RobJOman: Countdown for coffee &amp; drones #AvivaInsurTech https://t.co/GTcpOPk1Df,743009056747597824
AVIVAIRELAND,2016-06-15T09:16:00,RT @RobJOman: The drone has arrived!!!!! #AvivaInsurTech https://t.co/gHR11FVk0D,743009167049428992
AVIVAIRELAND,2016-06-15T09:17:00,Coffee &amp; drones - our employees are about the be shown the winning #AvivaInsurTech idea @flyte_app ! https://t.co/9lgHSh9n27,743009536303321088
AVIVAIRELAND,2016-06-15T09:39:00,RT @RobJOman: Video ready to go #AvivaInsurTech https://t.co/7Y2L9VZtXi,743015063007723520
AVIVAIRELAND,2016-06-15T09:48:00,RT @fgoulding: Full house for our #Insurtech event feedback for our @AVIVAIRELAND people #avivainsurtech https://t.co/OVYUr5Ymc7,743017257509527552
AVIVAIRELAND,2016-06-15T10:12:00,RT @RobJOman: Some drone problems but the show must go on #avivainsurtech https://t.co/HL2xitKWvm,743023295709257728
AVIVAIRELAND,2016-06-15T10:13:00,Delighted to announce that #Avivainsurtech Tweets over our Insurtech weekend contributed €2k for @PietaHouse 😊 https://t.co/lamLav2wqR,743023652854190081
AVIVAIRELAND,2016-06-15T10:24:00,RT @podlenny: The 'Flyte' team has landed in Aviva #Avivainsurtech https://t.co/UG4DVB5uOB,743026411808624641
AVIVAIRELAND,2016-06-15T10:50:00,RT @flyte_app: Thanks @AVIVAIRELAND for having us! Cracking turnout of your staff to find out more about drones! #drones #insurtech https:/…,743032809527349248
AvivaUK,2016-06-15T11:35:00,The Aviva Women's tour starts today. Feeling inspired? Enjoy these pre-training nutritional tips https://t.co/mQbjsLSRum,743044362397880321
avivaplc,2016-06-15T12:19:00,@avivainvestors @stevewaygood comments on support from 80 investment firms for #CHRB &amp; #UNGP https://t.co/sqO2BlFzhl https://t.co/JbY9WNk3gb,743055429417209856
avivaplc,2016-06-15T12:41:00,"RT @JosephineCumbo: Number of over 50s in the workforce will reach 10m by 2018 and become the biggest cohort of workers by 2024, according…",743060794548588545
AvivaUK,2016-06-15T15:00:00,@Pete_BuysHouses Wow! That beats my 7.8! Have you collected all of the badges too? ~ Nicki,743095810653454337
AVIVAIRELAND,2016-06-15T15:36:00,RT @FAIreland: 📸 The Boys in Green trained this morning as the countdown to the Belgium game continued! #COYBIG #EURO2016 https://t.co/J7XE…,743104981545418752
avivaplc,2016-06-15T16:48:00,"#Aviva has committed £40m to various #NHS trust energy centres, helping the NHS cut emissions and costs https://t.co/xU0nORStdO",743122916590620677
avivaplc,2016-06-15T16:51:00,"#Aviva’s Iain Hamilton giving evidence to the Environment, Food and Rural Affairs Select Committee today https://t.co/BMVHvfszRs",743123752293040128
avivaplc,2016-06-15T20:35:00,RT @AvivaUK: We’re giving away Shell fuel vouchers worth £50 every day at MyAviva https://t.co/yU2HKtC1ER #SaveSmarter T&amp;Cs apply https://t…,743180053744230401
AVIVAIRELAND,2016-06-16T09:14:00,"Great to hear you're happy with the service Bryan, anything else let us know :) ~ Amy https://t.co/X9G6hSB2nx",743371205986652160
AVIVAIRELAND,2016-06-16T09:15:00,RT @FAIreland: LIVE on #Periscope: We are live at the training ground for this mornings session! #COYBIG #EURO2016  https://t.co/e85uut7aep,743371284931813376
AVIVAIRELAND,2016-06-16T10:15:00,"@alexisgion Hi Alexs, I have followed you now so that you can DM us. ~ Amy",743386538046791680
avivaplc,2016-06-16T11:09:00,"Great to see @LaFabriqueAviva celebrate their success at yesterday’s #fabday event – watch this #film to learn more
https://t.co/fCM2jQRG3Y",743400060939997184
avivaplc,2016-06-16T11:41:00,@CommonsIDC #report backs #Aviva call to action to develop corporate #sustainability benchmarks aligned to #SDGs https://t.co/yX9imRfAtv,743408177237065728
AvivaUK,2016-06-16T12:00:00,We’re giving away Shell fuel vouchers worth £50 every day at MyAviva https://t.co/yU2HKtC1ER #SaveSmarter T&amp;Cs apply https://t.co/H5UVjsfupL,743412871309078528
avivaplc,2016-06-16T12:08:00,UK: Aviva extend Norwich City main sponsorship for another season https://t.co/B8jIhIr4DI,743414924089516032
AVIVAIRELAND,2016-06-16T12:24:00,RT @FAIreland: Roy Keane: Jon Walters didn't train today so he will be a doubt. #COYBIG #EURO2016,743418912264568832
AVIVAIRELAND,2016-06-16T12:24:00,RT @FAIreland: RK: The performance (against #SWE) was excellent. Disappointed we didn't get the three points. The aim now is to build on th…,743418931164110849
AVIVAIRELAND,2016-06-16T12:24:00,"RT @FAIreland: RK: Wes made clear he was struggling (On Monday). It was fatigue. He has trained the last few days, he's fine. No problem. #…",743418966014574592
AVIVAIRELAND,2016-06-16T12:49:00,"Year on year the Irish prove to be the best fans in the world.
2016 is on the right,what year is on the left?#COYBIG https://t.co/rKGOhs8aga",743425258150060032
AVIVAIRELAND,2016-06-16T13:04:00,RT @IrishRugby: Head-To-Head: Ireland v South Africa #TeamOfUs #ShoulderToShoulder https://t.co/NI3DClNPYB https://t.co/l9pyJBxgt2,743428975289053186
AVIVAIRELAND,2016-06-16T13:04:00,RT @IrishRugby: Here's the Ireland team for 2nd test v @Springboks 5 Changes and 1 new cap to start #TeamOfUs #ShoulderToShoulder https://t…,743428943735291904
avivaplc,2016-06-16T13:04:00,RT @AvivaUK: We’re giving away Shell fuel vouchers worth £50 every day at MyAviva https://t.co/yU2HKtC1ER #SaveSmarter T&amp;Cs apply https://t…,743429108269518848
AvivaUK,2016-06-16T13:24:00,"RT @NorwichCityFC: City delighted to extend main sponsor partnership with @AvivaUK. #ncfc

Full story: https://t.co/LiujmOqMoD #ncfc https:…",743434171050229760
AvivaUK,2016-06-16T14:00:00,Why our children need an early education in finance from @SkintDad https://t.co/lHboQLpE7i #SaveSmarter https://t.co/UERbx9sHGt,743443073091264512
AvivaUK,2016-06-16T16:16:00,"@safcinexile Good stuff Al, I never managed to conquer that badge! Have you got any tips for me to become fuel efficient? ;) ~ Nicki",743477450286325760
AvivaUK,2016-06-16T16:54:00,@safcinexile Maybe you're just always that good😏 Let me know when you collect them all. I only got 4 😩 but I've got confidence in you! Nicki,743486823830257668
AvivaUK,2016-06-16T16:59:00,"@safcinexile Haha, you've completely trumped me already. Kudos to you - you definitely know how to #DriveSafer! 🚗 👍~ Nicki",743488177768435712
AvivaUK,2016-06-16T17:00:00,We are very happy to announce our extended sponsor relationship with @NorwichCityFC https://t.co/bUGxIGNeo0,743488342776393728
AVIVAIRELAND,2016-06-16T17:18:00,RT @RTEsoccer: You have to watch this one - RTÉ Concert Orchestra performs some of the best Irish fan songs https://t.co/w0A7ZX5db8 https:/…,743492847324831744
AvivaUK,2016-06-16T19:00:00,Here's some tips on how you can make the most of #FathersDay on a budget and #SaveSmarter https://t.co/Fb6Sb820eJ https://t.co/dAerNhnrvm,743518602578432000
avivaplc,2016-06-17T05:16:00,UK: Aviva and Friends Life Independent Governance Committees merge https://t.co/GBHBLIWwYc,743673673391890432
AVIVAIRELAND,2016-06-17T08:30:00,"@bg_evl hi there, apologies for this. Can you please DM me your details so that I can look into this for you? Thanks - Amy",743722444041576448
avivaplc,2016-06-17T09:02:00,"""If you don't know… https://t.co/ldUk6CXmMC https://t.co/ce9Zno4q9X",743730434069008384
AVIVAIRELAND,2016-06-17T11:02:00,"Wishing @IrishRugby the very best against South Africa! #ProudSponsor #ShoulderToShoulder
https://t.co/0MFtBk5lJf",743760632235728897
AVIVAIRELAND,2016-06-17T11:24:00,"As a proud sponsor of the @FAIreland we wish them the best in France!! #COYBIG  #IRL #ProudSponsor
https://t.co/tBkIMnSt2C",743766283976482816
AVIVAIRELAND,2016-06-17T11:27:00,Congrats to Jamie from Tipperary &amp; Shelia from Sligo for winning a weeks stay at the Pure Results Fitness Bootcamp! https://t.co/0nBPOl7VVQ,743767120027262976
avivaplc,2016-06-17T12:21:00,#Aviva’s David Schofield blogs about how our responsible &amp; sustainable approach is helping create a lasting #legacy https://t.co/UDMIzNYP0W,743780610662146048
avivaplc,2016-06-17T13:01:00,RT @AvivaUK: Here's some tips on how you can make the most of #FathersDay on a budget and #SaveSmarter https://t.co/Fb6Sb820eJ https://t.co…,743790585149067264
AVIVAIRELAND,2016-06-17T13:06:00,Hi @likeawasp if you'd like to DM your policy number and phone number I can have an agent give you call to make the change?  Thanks ~Whitney,743791911757025280
AVIVAIRELAND,2016-06-17T14:41:00,"Hi @likeawasp we would need your policy number to determine this, could you send this on with a contact number &amp; we can get in touch~Whitney",743815890890788864
avivaplc,2016-06-17T16:30:00,"#Aviva #FBF: When you go on #holiday do you pack light or do 6 bags, golf clubs &amp; the dog join you on your travels? https://t.co/OFTjLNVCE7",743843248968437760
AvivaUK,2016-06-18T10:00:00,We’re giving away Shell fuel vouchers worth £50 every day at MyAviva https://t.co/yU2HKtC1ER #SaveSmarter T&amp;Cs apply https://t.co/DuZbs5cEgj,744107422638190592
AvivaUK,2016-06-18T13:11:00,"@NeilGra65309539 Great score, Neil. As expected or quietly surprised? ~ Andy",744155453588791296
avivaplc,2016-06-18T15:27:00,RT @sculpturecity: Of Saints and Sailors being built by Benedetto Pietromarchi in @avivaplc square as part of #sculptureinthecity https://t…,744189814455558144
avivaplc,2016-06-18T15:27:00,RT @YorkPride: Thank you for bringing a tray of sunshine to our #YorkPride parade @avivaplc @AvivaPride! https://t.co/nD7F3hqNg9,744189686093078528
AvivaUK,2016-06-18T16:00:00,"With £20 off your first Uber fare with MyAviva, you can leave the car at home tonight https://t.co/HrVJpxLmM9 #DriveSafer T&amp;C's apply",744198047123410945
AvivaUK,2016-06-19T09:00:00,#FathersDay #quiz  -  can you guess who these famous fathers are?  https://t.co/rNbkRPI1jp https://t.co/n8zyGeg69A,744454694383194112
AvivaUK,2016-06-19T12:00:00,Win a 5 Star NCAP rated Nissan Qashqai! We're giving away one a week at MyAviva https://t.co/z2rHUKoHDn T&amp;Cs apply https://t.co/9nwiqLwgwW,744499990676963328
AvivaUK,2016-06-20T02:00:00,#DriveSafer with a FREE eye test at Vision Express worth £25 from MyAviva https://t.co/3GRHragoNw T&amp;Cs apply https://t.co/dE9ZQEEpYL,744711385255317504
avivaplc,2016-06-20T07:09:00,Sending our congratulations to @amandamack6 on her appointment to #CEO of @BITC. Thanks for all you've done at Aviva.,744789311971725313
AVIVAIRELAND,2016-06-20T08:23:00,RT @Emmamcl79: @AVIVAIRELAND  Aviva Staff today volunteering @CareAfterPrison...painting the teams new offices 👍🏻  ...Great day! https://t.…,744807851281915906
AVIVAIRELAND,2016-06-20T08:25:00,Hi @smcdonalddotorg sorry to hear you were having trouble. Would you like me to arrange a call back for you? Thanks ~Whitney,744808460890431492
AVIVAIRELAND,2016-06-20T08:27:00,"Good morning @lornaburns10, if you DM me your policy number and contact number I can arrange a call back for you.  Thanks ~Whitney",744808819859955712
AVIVAIRELAND,2016-06-20T08:28:00,"Hi @Sdon8701, sorry we are only getting this now. Can I still help? Would you like to DM me your policy number &amp; phone number?Thanks~Whitney",744809222685155328
AVIVAIRELAND,2016-06-20T08:30:00,Hi @fourmilehouse can you DM me the details and I can look into this for you? Thanks ~Whitney,744809615737528320
AVIVAIRELAND,2016-06-20T08:33:00,"Hi @waider, sorry about that; can you let me know what page you found this on and I can look into this for you? Thanks ~Whitney",744810342585245696
AVIVAIRELAND,2016-06-20T08:37:00,Hi @Caitrionaoconno I think there is still some @rihanna tickets on sale on Ticketmaster! https://t.co/gCyVOGSWLD All the best ~Whitney,744811414334803968
AVIVAIRELAND,2016-06-20T08:38:00,Thanks for letting me know @waider I'll raise this with the relevant team! All the best ~Whitney,744811717536821248
AVIVAIRELAND,2016-06-20T09:00:00,No worries @Caitrionaoconno enjoy @rihanna! :) ~Whitney,744817127874433032
AVIVAIRELAND,2016-06-20T09:09:00,"Hi @stevethewall, sorry to hear this, would you like me to arrange a callback for you instead?You can DM me your number if you like?~Whitney",744819391833870338
AVIVAIRELAND,2016-06-20T09:11:00,Very sorry we couldn't get to you sooner @smcdonalddotorg! Hope you enjoy your trip and all the best ~Whitney,744819850401320960
AVIVAIRELAND,2016-06-20T10:55:00,"1/2 Good morning @AishEnnis, yes you can and if your parents have car insurance with us you may be able to avail of Aviva MultiCar offer too",744846212994580480
AVIVAIRELAND,2016-06-20T10:56:00,2/2 @AishEnnis would you like to DM me your number and I can get a colleague to call you to talk through? Thanks ~Whitney,744846448332783616
avivaplc,2016-06-20T11:05:00,RT @AvivaInnovation: Our very own @petejjmarsden doing the KeyNote at #FinCoder in our London Digital Garage @LDNTechWeek #LDNTechWeek http…,744848661155356672
AVIVAIRELAND,2016-06-20T11:33:00,"Hi @stevethewall, sorry for the inconvenience could you DM me your policy number and I can look into this for you? Thanks ~Whitney",744855716452798464
AvivaUK,2016-06-20T11:40:00,"RT @NorwichCityFC: Help double the Aviva Community Fund to £2m, supporting causes you care about! #ncfc

Read: https://t.co/NYsjeIWwhC
http…",744857327950405632
AvivaUK,2016-06-20T12:00:00,We’re giving away Shell fuel vouchers worth £50 every day at MyAviva https://t.co/yU2HKtC1ER #SaveSmarter T&amp;Cs apply https://t.co/JQcAG56HEj,744862437841657857
AVIVAIRELAND,2016-06-20T12:28:00,Hi @Darreng90 if you'd like to DM me your number I can get my colleague in Car Insurance to call you to chat through? Thanks ~Whitney,744869617236062209
AvivaUK,2016-06-20T12:59:00,RT @premrugby: Support local causes? Only 10 days left to double the @AvivaUK Community Fund https://t.co/oOaVkvrEpj https://t.co/hcPg6u6fw2,744877365210263552
AvivaUK,2016-06-20T13:24:00,RT @sccoalition: Take a look at our upcoming workshops to help your small #charity thrive https://t.co/nQ5ZdqzSWT #skills #training #govern…,744883530652581888
avivaplc,2016-06-20T14:46:00,UK: Aviva becomes first auto-enrolment Group Personal Pension Provider to feature on The Pension Reg https://t.co/BKTvKHnts3,744904293661085697
AVIVAIRELAND,2016-06-20T15:50:00,"Sorry to hear you had trouble @smcgui , is there anything I can do to help? Thanks ~Whitney",744920332201566208
AVIVAIRELAND,2016-06-20T15:52:00,Can you DM me your details @smcgui and I'll look into this for you. Thanks ~Whitney,744920959338029056
avivaplc,2016-06-20T16:44:00,#Aviva CIO Pete Marsden at this morning’s #Fincoder conference at our Digital Garage @LDNTechWeek #LDNTechWeek https://t.co/Sn9eqyX5DW,744933964343873537
AvivaUK,2016-06-21T02:00:00,Get 50% off an MOT + 20% off tyres with National Tyres and Autocare at MyAviva https://t.co/Nx4Xsrs0Ou T&amp;Cs apply https://t.co/uNGRCmOZ1o,745073768708530177
AVIVAIRELAND,2016-06-21T08:48:00,Hi @SJane81 sorry to hear this is there anything I can do to help? Can you DM me your policy number? Thanks ~Whitney,745176593375494145
avivaplc,2016-06-21T09:14:00,.@AvivaCanada to host first-ever Pitch Day in Toronto in October – call for digital start-up submissions is now open https://t.co/zyFStK6lEV,745183221973913600
AVIVAIRELAND,2016-06-21T10:36:00,"Hi @CuinnArainn, so sorry to hear this, could I arrange a callback for you? Can you DM me your number please? Thanks ~Whitney",745203734465110016
AvivaUK,2016-06-21T11:00:00,"Driving to #Glastonbury tomorrow? Check out these tips on how to #DriveSafer to festivals, from @REDDriving https://t.co/NrwBpK5hm1",745209696894607365
AvivaUK,2016-06-21T11:05:00,RT @sccoalition: Register for My Aviva in June and @AvivaUK will be add  £1 to the #AvivaCommunityFund https://t.co/AjTja0tTK7 https://t.co…,745211033279565825
AvivaUK,2016-06-21T14:00:00,Get 50% off an MOT + 20% off tyres with National Tyres and Autocare at MyAviva https://t.co/QtNs4FKQru T&amp;Cs apply https://t.co/BP7gqnfrzj,745255077439373313
AvivaUK,2016-06-21T14:18:00,#DriveSafer with a FREE eye test at Vision Express worth £25 from MyAviva T&amp;Cs apply https://t.co/ghJZMfZhH0 https://t.co/iEFfWGk99v,745259632608714754
AVIVAIRELAND,2016-06-21T15:04:00,No problem at all @CuinnArainn glad we could help.  Let me know if you need anything else.  Thanks ~Whitney,745271213665181697
AVIVAIRELAND,2016-06-21T16:14:00,"Hey there @dodonoghue_ Yes there'll be food available in the stadium tonight, have a great time and enjoy the concert!! Thanks ~Whitney",745288802340642816
AvivaUK,2016-06-21T19:00:00,"Does money burn a hole in your pocket? Try waiting 24hrs, says Prof Ewan Gillon https://t.co/OzYwBcV8ze #SaveSmarter",745330506154184704
avivaplc,2016-06-22T07:48:00,Aviva to provide group term insurance to Singapore Ministry of Defence and Ministry of Home Affairs https://t.co/7pF6xyQ8Xy,745523723625598976
avivaplc,2016-06-22T08:27:00,RT @MarketingWeekEd: Find out how @Budweiser @avivaplc &amp; @LloydsofLondon are rebalancing the gender divide https://t.co/VQgihpMZpH https://…,745533723576147968
AVIVAIRELAND,2016-06-22T08:27:00,RT @FAIreland: It's match day! Where will you be cheering on the Boys in Green from? #COYBIG #EURO2016 https://t.co/7cUP3UE3z7,745533747198451712
AVIVAIRELAND,2016-06-22T08:27:00,"RT @FAIreland: We've had special moments against Italy in the past.. It's time to do it again and make history! #COYBIG #EURO2016
https://t…",745533716269674496
avivaplc,2016-06-22T08:30:00,RT @BusinessTimes: .@avivaplc secures Mindef-MHA group #insurance tender @defencesg https://t.co/W0Q7X2c46f https://t.co/arRJhN0au3,745534529289392128
AvivaUK,2016-06-22T09:46:00,Tune-up your driving skills with an Aviva IAM RoadSmart Assessment for just £45 at MyAviva https://t.co/WRIu37m6Z1 https://t.co/dJS3BbMTGk,745553629302513664
AVIVAIRELAND,2016-06-22T10:42:00,#COYBIG ! https://t.co/TbX4R1PQMp,745567675334729728
AVIVAIRELAND,2016-06-22T10:42:00,"RT @FAIreland: First it was Paris, then it was Bordeaux, and now the takeover of Lille has begun! 

#COYBIG #EURO2016 https://t.co/otR0xzFa…",745567704363507712
AVIVAIRELAND,2016-06-22T10:53:00,"@sNarah Hi there, I have DM you the address, anything else let me know :) ~ Amy",745570406564761601
AVIVAIRELAND,2016-06-22T11:27:00,"The countdown is on. 

Wishing the FAI all the very best tonight &amp; safe travels to all supporters #COYBIG #IRL https://t.co/lGPEP5JPHm",745578923262676992
AvivaUK,2016-06-22T12:00:00,We’re giving away Shell fuel vouchers worth £50 every day at MyAviva https://t.co/yU2HKtC1ER #SaveSmarter T&amp;Cs apply https://t.co/lJFf3YdRUU,745587151006380032
AVIVAIRELAND,2016-06-22T13:18:00,3 days and counting until our employees &amp; the Aviva Bus take part in the #DublinPride Parade! :) #AvivaIrelandPride https://t.co/aM3EWgl2c1,745606829330272257
AVIVAIRELAND,2016-06-22T13:58:00,3 days until a group of brave Aviva employees take part in Hell &amp; Back to help raise funds for @PietaHouse :) https://t.co/ukjrFp7ELt,745616915100499969
avivaplc,2016-06-22T14:34:00,RT @AvivaInnovation: Hear from @InnovationPaul and @sarahmorris2015 on Aviva's Digital Garage as a space for digital talent @hrmagazine  ht…,745625937862078464
AVIVAIRELAND,2016-06-22T14:48:00,"RT @FAIreland: There'll be 15,000 Irish supporters behind this goal tonight! Get in early and let's get behind the team! ☘ #COYBIG https://…",745629457545846784
AVIVAIRELAND,2016-06-22T14:48:00,RT @FAIreland: FAI Chief Security Officer Joe McGlue advises supporters to arrive early to tonight's game - https://t.co/DF9QVYANTh https:/…,745629527720755200
AVIVAIRELAND,2016-06-22T14:58:00,"As a proud sponsor we want to wish the @FAIreland the very best tonight in France. #COYBIG ! #ProudSponsor
https://t.co/TYPt6ELKoW",745632130743439362
AVIVAIRELAND,2016-06-22T15:18:00,RT @avivaplc: #Aviva Women’s Network &amp; @womenoffuture welcomed @MatthewBarzun to Aviva for today’s discussion with 6th formers https://t.co…,745637192362500096
avivaplc,2016-06-22T15:18:00,#Aviva Women’s Network &amp; @womenoffuture welcomed @MatthewBarzun to Aviva for today’s discussion with 6th formers https://t.co/6mDJTsfL4f,745637135961694208
avivaplc,2016-06-22T15:33:00,RT @womenoffuture: Thank you for having us today @avivaplc and thank you @MatthewBarzun for an insightful &amp; engaging morning @USAinUK https…,745640751137177601
AVIVAIRELAND,2016-06-22T16:38:00,RT @sportsfile: Massive Irish presence in Lille! There'll be some atmosphere tonight! #COYBIG #ITAIRL https://t.co/ZlJPqlfF6r,745657216909344768
AVIVAIRELAND,2016-06-22T16:43:00,"@sNarah Hi Sarah, I have sent you a DM now. Thanks ~ Amy",745658394296606720
AVIVAIRELAND,2016-06-22T16:58:00,RT @FAIreland: Here we go! Believe! #COYBIG #EURO2016 https://t.co/gxw2CyZp6E,745662312724434945
AVIVAIRELAND,2016-06-22T17:23:00,RT @FAIreland: Dream it. Believe it. Achieve it. #COYBIG! https://t.co/19irYg9Otb,745668558034722820
AVIVAIRELAND,2016-06-22T17:26:00,"RT @sportsfile: Ahead of the match - take a look back at Dave Maher's favourite moments covering the team.
https://t.co/JzUZG5FiWm https://…",745669358869970945
AVIVAIRELAND,2016-06-22T17:29:00,RT @FAIreland: We have arrived! #COYBIG #EURO2016 https://t.co/uA3aYK9c6x,745669988820860928
AVIVAIRELAND,2016-06-22T17:30:00,90 mins to KO - huge Irish support building as always! #COYBIG #IRL https://t.co/C9sLAJtmoa,745670354299924480
AVIVAIRELAND,2016-06-22T17:48:00,RT @FAIreland: BREAKING: Martin O'Neill has named his starting team to face Italy! #COYBIG #EURO2016 https://t.co/Ng1HFzXUpm,745674810617925632
AVIVAIRELAND,2016-06-22T17:50:00,"RT @FAIreland: #ITA: Sirigu, De Sciglio, Ogbonna, Zaza, Florenzi, Motta, Immobile, Sturaro, Barzagli, Bonucci (c), Bernardeschi. #ITAIRL",745675217612201984
AVIVAIRELAND,2016-06-22T18:15:00,"RT @FAIreland: #IRL Subs: Westwood, Given, Clark, O'Shea, Whelan, McGeady, Keane, Walters, Christie, Meyler, Hoolahan, Quinn. #COYBIG",745681548704362497
AVIVAIRELAND,2016-06-22T18:25:00,#COYBIG ! https://t.co/6qeeM1N9Ej,745684044361367552
AVIVAIRELAND,2016-06-22T18:46:00,RT @FAIreland: Yet again the Green Army have arrived in huge numbers! Let's make it a night to remember! #COYBIG #EURO2016 https://t.co/5a8…,745689314550484996
AVIVAIRELAND,2016-06-22T19:01:00,Ok here we go! #COYBIG #IRL #ProudSponsor https://t.co/urnQGphBQX,745693093668790272
AVIVAIRELAND,2016-06-22T19:02:00,RT @FAIreland: What a rendition of Amhrán na bhFiann and now the Ireland supporters are joining in with the Italian anthem! #COYBIG https:/…,745693386489925633
AVIVAIRELAND,2016-06-22T19:02:00,"RT @FAIreland: The scenario is simple. Win and we go through. Draw or lose and we're out. The time has arrived. Come on Ireland! 

#COYBIG…",745693351622610944
AVIVAIRELAND,2016-06-22T19:12:00,RT @FAIreland: 9: What an effort from Jeff Hendrick! A whisker away from finding the top corner from 25 yards. (0-0) #COYBIG,745696084153016324
AVIVAIRELAND,2016-06-22T19:28:00,RT @FAIreland: A start full of passion and spirit from the Boys in Green. Believe! #COYBIG https://t.co/4NeXQOLYXj,745700001532227584
AVIVAIRELAND,2016-06-22T19:40:00,"RT @sportsfile: 'Got the ball, ref!'  Ireland looking dangerous up front, can we produce something? #COYBIG https://t.co/6BhqVTF2s4",745702957568630784
AVIVAIRELAND,2016-06-22T19:50:00,"Rep of Ireland playing well, a few good chances and some tough decisions against us. Great support from the fans as always! #COYBIG #IRL",745705482493566976
AVIVAIRELAND,2016-06-22T20:02:00,"RT @FAIreland: 46: Back underway in Lille. Here we go! Come on You Boys in Green! (0-0) 

#COYBIG",745708653475430400
AVIVAIRELAND,2016-06-22T20:02:00,RT @FAIreland: Jeff Hendrick was the closest to breaking the deadlock. 45 minutes left to decide our #EURO2016 fate. Believe! https://t.co/…,745708677336862720
AVIVAIRELAND,2016-06-22T20:15:00,RT @FAIreland: 55: Seamus Coleman's goal bound shot is blocked.. Ireland have come storming out in the second half in front of an incredibl…,745711837916823552
AVIVAIRELAND,2016-06-22T20:22:00,65mins gone - #COYBIG !  https://t.co/xaB7WkoXwB,745713546957291524
AVIVAIRELAND,2016-06-22T20:24:00,RT @alancaw: Time for the little magician! #COYBIG,745714002869764096
AVIVAIRELAND,2016-06-22T20:28:00,RT @FAIreland: 68: SUB #IRL: Aiden McGeady replaces Daryl Murphy. (0-0) #COYBIG,745714989336530944
AVIVAIRELAND,2016-06-22T20:31:00,RT @FAIreland: 70: Stephen Ward picks up a yellow card. A huge 20+ minutes left in Lille for Ireland. (0-0) #COYBIG,745715738288201729
AVIVAIRELAND,2016-06-22T20:34:00,Come on!! #COYBIG  https://t.co/edcbCq9GaU,745716556466950144
AVIVAIRELAND,2016-06-22T20:38:00,RT @FAIreland: 10 minutes to go.. Can Ireland find the goal they need to take them into the Last 16? #COYBIG https://t.co/Flut9S6zdt,745717651352227840
AVIVAIRELAND,2016-06-22T20:42:00,GOALLLLLLLLLLLLLLLL!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,745718513696907264
AVIVAIRELAND,2016-06-22T20:43:00,What a ball. What a goal. #COYBIG https://t.co/dU3RcNHrZw,745718890785824768
AVIVAIRELAND,2016-06-22T20:52:00,Wow. Unbelievable!! Well done @FAIreland #COYBIG !!! https://t.co/Izp1rOuQh3,745721240070033408
AVIVAIRELAND,2016-06-22T20:55:00,WE DID IT! A huge congratulations to the @FAIreland unbelievable effort &amp; unbelievable support #COYBIG #ProudSponsor https://t.co/rW3ZegNvDX,745721975851614209
AVIVAIRELAND,2016-06-22T21:15:00,RT @Rebekah_Vickery: Celebrating the win! @AVIVAIRELAND https://t.co/8pP5D21Ph6,745726835225395200
AVIVAIRELAND,2016-06-22T22:33:00,"RT @SkySportsNewsHQ: ""I can't even speak I'm so excited!"" @morrisonclinton can barely contain himself after Brady scores for #IRL #SSNHQ ht…",745746437112217600
AVIVAIRELAND,2016-06-22T22:34:00,"RT @RTERadio1: Now you're talking Dunphy! 

#COYBIG #karma #thierryhenry #irevfra https://t.co/CXoHF1aEN2",745746736438722564
AvivaUK,2016-06-23T09:00:00,Get 50% off an MOT + 20% off tyres with National Tyres and Autocare at MyAviva https://t.co/GQJT8NKEK5 T&amp;Cs apply https://t.co/KWr8FayH9y,745904312400879616
