screen_name,created_at,text,id
SkyHelpTeam,2015-10-26T18:16:00,"@MNRainer Evening Mark, can you confirm if our cancellations team have contacted you back since Tweeting yesterday? Lorraine",658708918307323905
SkyHelpTeam,2015-10-26T18:55:00,@LlTERALLYCASPAR Never fear Pete is here to help :) The first thing to check is whether there are any issues in y... https://t.co/F9ruVVOAG5,658718612627324932
SkyHelpTeam,2015-10-26T19:33:00,@MNRainer I got your DM and replied Mark :) Lorraine,658728197551427584
SkyHelpTeam,2015-10-26T19:41:00,"@carrryn Hiya carrryn, we are aware of problems with Aquarius, Season 1 Episode 11 when viewing on Sky Go and our... https://t.co/qNCAtq775f",658730212394409984
SkyHelpTeam,2015-10-26T20:22:00,"@jaimetunstall Hey Jamie, I see you have followed all the help and support steps and still you had fault's. Have ... https://t.co/uAD12sLaOd",658740585847758848
SkyHelpTeam,2015-10-26T20:43:00,"@emilym_1 Evening Emily, I hope your Sky Go is behaving for you now but if not then fear not as I can help you! L... https://t.co/XDHSpd7mNF",658745801095692288
SkyHelpTeam,2015-10-26T21:01:00,"@CooperTemple Hello Katie, which Sky Service are you having issues with and I will help you resolve it? Lorraine",658750286257868800
SkyHelpTeam,2015-10-26T22:27:00,@tiggeroopiglet Hey! Hope you are well! To have Sky Talk and Broadband you don't need a Sky Dish as this runs fro... https://t.co/ttwj9URDDx,658771938865713152
SkyHelpTeam,2015-10-27T09:06:00,"@Lauren_1 Hi Lauren, disappointed to read this. Can you please give me more information as to what's happened? Thanks, Naomi",658932841376567296
SkyHelpTeam,2015-10-27T10:43:00,"@terri_chapman Delays can happen at times however, you should have been made aware of this Terri. I know Sky will... https://t.co/berPlpwPY9",658957267677683712
SkyHelpTeam,2015-10-27T12:19:00,"@el_crocko Hi Matt, you would need to contact us on the link Richard posted, as we have no access to your account from Twitter. Thanks Iain",658981305355542528
SkyHelpTeam,2015-10-27T12:26:00,"@BoBoBaBagins That's unusual Dick, can you please un/reinstall the app and tell me if you're still having issues? Thanks, Pete.",658983052845125632
SkyHelpTeam,2015-10-27T12:42:00,"@CiprianiClaudio Hello Claudio, this is my favourite TV programme! The best people to speak to would be @SkyGuida... https://t.co/vEzf9G1Lvk",658987021613047808
SkyHelpTeam,2015-10-27T13:59:00,"@christielouize And luxury you will have! It will be worth the wait Christie :) Cheers, Naomi",659006493321248768
SkyHelpTeam,2015-10-27T13:59:00,"@_katiedaniels Hi Katie, I really want to help you get your Sky Broadband sorted. Can you give me some more info ... https://t.co/ThJCuQYJQU",659006519762030592
SkyHelpTeam,2015-10-27T14:00:00,"@HORROR_AT_NINE Brilliant, good to read that everything seems OK for now. We want it to stay that way for you and... https://t.co/4BQgqcZhST",659006816215539712
SkyHelpTeam,2015-10-27T14:09:00,@Fitzy103 If you've followed the steps provided you would have been prompted to contact the team directly if this... https://t.co/kgYa1odX5G,659009143227985921
SkyHelpTeam,2015-10-27T14:16:00,@JuanitaZoeHall Come back to us Juanita! Our family ties are very strong :-) If you decide you would like to then... https://t.co/Tn4EooBHEL,659010768709513216
SkyHelpTeam,2015-10-27T14:21:00,@frankieptaylor Hello Frankie The Sopranos are available to watch on Sky Box Sets until January 2016. A little ti... https://t.co/hleYWHkyWD,659012126460219392
